total_changes,churn_ratio,avg_changes_per_file,additions,deletions,changed_files,commits_per_file,review_intensity,commits,has_reviewer,solo_pr,many_reviewers,num_reviewers,review_hours,fast_merge,day_of_week,is_weekend,keyword_count,diff_lines,has_test_file,has_config_file,num_python_files,num_js_files,title_length,comments,review_comments
-0.403841047267399,-0.10429133812346528,-0.6798349935088589,-0.4039872056739043,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1693585789538608,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.6972180324563437,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,-1.0569682352310963,-0.5197346467047322,-0.4285079270211159
0.5457266416091154,0.04449439683047372,0.30683504555909585,0.08918584682835634,0.9767008717946848,0.6475012525417867,-0.8533566054797902,0.8489165311842758,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16939266597038094,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,1.7392683192904568,0.17755300090595807,-1.1934162828797104,1.9493588689617927,0.0,0.5043324999544743,0.705920728119451,-0.3086748916977343,0.22653603785192755
-0.4025866645872451,-0.12300258763380169,-0.6671682835478513,-0.4021401155896262,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16646209153675637,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,-1.414233725533732,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.4855596077006325,-0.5197346467047322,-0.4285079270211159
-0.39756913386662945,-0.12300258763380169,-0.6165014437038212,-0.3965988453367918,-0.2581543645953716,-0.4380456811866785,1.005645230706124,-0.46482844767361803,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16887590679993567,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,-1.5203528406297113,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,1.5873652097947244,-0.3086748916977343,-0.4285079270211159
-0.403841047267399,-0.10429133812346528,-0.6798349935088589,-0.4039872056739043,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1694747020568061,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.6972180324563437,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.5957401679100417,-0.5197346467047322,-0.4285079270211159
-0.4013322819070912,-0.08558008861312887,-0.6713905202015206,-0.4021401155896262,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.15778535510494385,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.414233725533732,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,-0.6162459943934594,-0.5197346467047322,-0.4285079270211159
-0.07268401970676519,-0.14933693879649737,0.9795040113831271,0.04116150463712497,-0.20259850528947948,-0.31033427721862383,1.005645230706124,-0.114496453311513,0.4245119023275312,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16782239074268665,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.03468522928600061,0.8379305815963922,-0.5129891760425771,0.0,-0.15758954160813513,-0.01025291324170885,-0.3086748916977343,0.008188049560913064
-0.4013322819070912,-0.08558008861312887,-0.6545015735868438,-0.4021401155896262,-0.2581543645953716,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16931699279370624,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.3788606871684057,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.4855596077006325,-0.5197346467047322,-0.4285079270211159
0.45415670595787955,-0.0451770365731104,1.467172344881917,0.21848215272782542,0.6155877863063861,-0.054911469282514364,-0.22077959177763878,0.6299590347079602,0.1314643762720926,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16899862005940816,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,1.0265059216737928,0.8379305815963922,-0.5129891760425771,0.0,0.06305113891273467,-0.2857043137652318,-0.5197346467047322,0.6632320144339565
-0.4013322819070912,-0.08558008861312887,-0.6713905202015206,-0.4021401155896262,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.15778535510494385,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.414233725533732,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,-0.6162459943934594,-0.5197346467047322,-0.4285079270211159
0.8154189178422073,0.5036252151166136,2.3791754620744587,-0.14724168395924428,1.8428672237001844,-0.054911469282514364,-0.4660645562743914,0.11905820959655697,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,2.192362108070477,3.0539343871064553,-0.16675592161915995,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.21155042111263284,0.8379305815963922,-0.5129891760425771,0.0,0.007890968782517228,0.8161012883288601,-0.5197346467047322,0.008188049560913064
0.8543047809269787,-0.1545533556365865,1.1134092309709211,1.3581367347274316,-0.13694158065524337,0.3282227426216498,-0.2558203009914606,-0.17288511903853054,0.7175594283829699,0.33589944767593066,-0.3358994476759308,2.192362108070477,3.0539343871064553,-0.16618098727385364,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,2.664137735752147,-0.9543842267844882,0.8379305815963922,1.9493588689617927,0.0,0.39401215969403935,-0.5060654341840503,-0.3086748916977343,0.008188049560913064
0.8154189178422073,0.5036252151166136,2.3791754620744587,-0.14724168395924428,1.8428672237001844,-0.054911469282514364,-0.711349520771144,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1694308434288835,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.21155042111263284,0.8379305815963922,-0.5129891760425771,0.0,0.007890968782517228,1.5873652097947244,-0.5197346467047322,-0.4285079270211159
-0.358683270781858,0.35279775705760996,-0.5676441338542207,-0.39475175525251366,-0.18239637463279143,-0.11876717126654172,-0.6763088115573223,0.41100153823164454,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16942788922078508,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.4945347280352444,0.8379305815963922,1.9493588689617927,0.0,0.007890968782517228,1.0364624087476786,-0.3086748916977343,0.008188049560913064
-0.3022360501749318,-0.05836372568900317,-0.004277128921790731,-0.32640942213422286,-0.1621942439761034,-0.3741899792026512,-0.3025412466098897,-0.026913454720986756,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1694501594049116,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,-0.5652808047658974,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,0.8711915684335647,-0.5197346467047322,-0.21015993873010144
-0.3072535808955475,-0.15451627101963145,-0.038055022151144195,-0.2673025394373227,-0.25310383193119956,-0.3741899792026512,0.3515519920481172,0.702944866866732,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,2.192362108070477,2.126548153991041,-0.16810235877170535,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.21292603927128453,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,-0.01025291324170885,-0.09761513669073649,0.44488402614294204
-0.3210517903772406,2.309459848709932,-0.274500274756618,-0.4021401155896262,-0.09653731934186728,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16777512341311204,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.8482651116885089,-1.1934162828797104,-0.5129891760425771,0.0,-0.15758954160813513,0.09992764696770035,-0.5197346467047322,-0.4285079270211159
0.046482334907856825,-0.15137666151813273,2.3432864505182707,0.2110937923907129,-0.19502270629322147,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16874251294195353,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.414233725533732,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,0.4855596077006325,-0.5197346467047322,-0.4285079270211159
-0.2959641367741622,-0.07677479472591173,-0.3336115879079865,-0.31347979154427597,-0.1672447766402754,-0.18262287325056908,-0.6295878659388932,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16904520564865236,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.5652808047658974,0.8379305815963922,-0.5129891760425771,0.0,-0.04726920134770022,0.4855596077006325,-0.5197346467047322,-0.4285079270211159
-0.4013322819070912,-0.08558008861312887,-0.6713905202015206,-0.4021401155896262,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16845163706764837,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.414233725533732,-1.1934162828797104,1.9493588689617927,0.0,-0.21274971173835258,-0.671336274498164,-0.3086748916977343,-0.4285079270211159
-0.403841047267399,-0.16042508665447452,-0.6798349935088589,-0.4021401155896262,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16946174899052843,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.6618449940910172,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.9813721286429739,-0.5197346467047322,-0.4285079270211159
-0.29470975409400835,0.07572378647597816,-0.3830720744223968,-0.3541157733983948,-0.1091636510022973,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16525881985359553,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.803337147552323,-1.1934162828797104,-0.5129891760425771,0.0,-0.15758954160813513,-0.45097515407934563,0.11344461831626136,-0.4285079270211159
-0.2959641367741622,-0.07677479472591173,-0.3336115879079865,-0.31347979154427597,-0.1672447766402754,-0.18262287325056908,-0.6295878659388932,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16880864175400262,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.5652808047658974,0.8379305815963922,-0.5129891760425771,0.0,-0.04726920134770022,-0.2857043137652318,-0.5197346467047322,-0.4285079270211159
-0.38000777634447463,-0.16042508665447452,-0.43916750424971585,-0.36704540398834173,-0.2632048972595436,-0.4380456811866785,4.930204662654166,-0.33970987825858057,1.0106069544384086,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1683555116810616,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,1.7392683192904568,-0.2469234594779593,0.8379305815963922,-0.5129891760425771,0.0,-0.26790988186857,1.6975457700041336,0.11344461831626136,-0.21015993873010144
-0.403841047267399,-0.10429133812346528,-0.6798349935088589,-0.4039872056739043,-0.2606796309274576,-0.4380456811866785,1.005645230706124,-0.46482844767361803,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16746106836757318,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.6972180324563437,-1.1934162828797104,1.9493588689617927,0.0,-0.26790988186857,-1.607871036278142,-0.5197346467047322,-0.4285079270211159
-0.38251654170478244,-0.12300258763380169,-0.4645009241717309,-0.37997503457828863,-0.25057856559911357,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.169202005924645,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,2.664137735752147,-0.8836381500538354,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,1.4771846495853154,-0.5197346467047322,-0.4285079270211159
-0.403841047267399,-0.16042508665447452,-0.6798349935088589,-0.4021401155896262,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1689786223430497,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.6618449940910172,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.21010820717710954,-0.3086748916977343,-0.4285079270211159
0.6034282448961955,-0.158584635882966,1.5607652573715836,1.0570610509900964,-0.23037643494242555,0.008944232701513,-0.3025412466098897,0.19204404175532888,0.1314643762720926,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16867229368792208,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.2836721160019374,0.8379305815963922,1.9493588689617927,0.0,0.11821130904295213,0.7610110082241555,-0.5197346467047322,0.22653603785192755
-0.25707827368939085,-0.09542811467120066,-0.37020430557311934,-0.2673025394373227,-0.15209317864775937,0.008944232701513,-0.5205723261625587,0.11905820959655697,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16959627908239458,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.8496407298471605,0.8379305815963922,-0.5129891760425771,0.0,0.11821130904295213,-0.17552375355582264,-0.5197346467047322,0.008188049560913064
-0.4025866645872451,-0.16042508665447452,-0.6671682835478513,-0.40029302550534807,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1694574313017692,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.6618449940910172,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.32028876738651874,-0.5197346467047322,-0.4285079270211159
-0.3649551841826276,-0.14106862164378167,-0.5379678419455746,-0.3541157733983948,-0.25057856559911357,-0.24647857523459646,-0.17172259887828822,0.11905820959655697,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16839482537344816,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,1.7392683192904568,-0.6006538431312237,-1.1934162828797104,-0.5129891760425771,0.0,-0.10242937147791767,1.5873652097947244,-0.5197346467047322,0.008188049560913064
-0.38251654170478244,-0.12300258763380169,-0.4645009241717309,-0.37997503457828863,-0.25057856559911357,-0.4380456811866785,1.005645230706124,0.11905820959655697,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16936607809749524,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,2.664137735752147,-0.8836381500538354,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.705920728119451,-0.3086748916977343,0.008188049560913064
-0.4013322819070912,-0.08558008861312887,-0.6713905202015206,-0.4021401155896262,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1685059490473038,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-1.414233725533732,-1.1934162828797104,1.9493588689617927,0.0,-0.21274971173835258,-1.4426001959640284,-0.09761513669073649,-0.4285079270211159
-0.3812621590246285,-0.05836372568900317,-0.4518342142107234,-0.3873633949154011,-0.23795223393868356,-0.4380456811866785,1.005645230706124,-0.46482844767361803,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16906565785856445,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,1.7392683192904568,0.2836721160019374,-1.1934162828797104,1.9493588689617927,0.0,-0.26790988186857,0.3753790474912233,-0.5197346467047322,-0.4285079270211159
